Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
41133,covario (iProspect),CON114011 Amway May 16,lcolarado1,Traffic,41133 - ,,,,,challengemagazine.com,Branded variation,https://www.youtube.com/user/AmwayUS/,,,
