Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
36173,Mediagistic (Mediagistic),CON255004 HVAC Oct 15,Jstevens,Budget,36173 - IG Intro- HVAC- 36713,"250 words- This assignment is for an introduction to an infographic. In the link provided you will find the IG for reference and below is a pre-written intro for this IG. Your directions are to make that pre-written introduction into a 250 word unique intro for the IG that also fits the tone of the desired domain. You can use what is already written as a reference to write your own. See style guide for backlink and anchor text guidelines.

Intro:
&quot;Air Conditioning is practically a must in Texas. Most Texans agree because according to the U.S. Department of Energy, 98% of Texas homes use air conditioning equipment and the majority of those are using central air conditioning systems with a small percentage using window or wall a/c units.

What are the most popular types of air conditioning systems?
What other options are available?
What do other regions of the U.S. use to stay cool?

Read the answers to these questions and find more interesting information when you take a look at this infographic called Keeping Your Cool in Texas.&quot;
",n/a,n/a,n/a,patch.com,natural-longtail,http://www.mcwilliamsandson.com/blog/keeping-your-cool-in-texas,,,
