Task ID,Client,Campaign,Channel,Tier: Order,Title,Direction,Resource Link 1,Resource Link 2,Resource Link 3,Desired Placement,Anchor Text,Target URL,Website Example,Client Comment,Extra Writer Notes
37747,covario (iProspect),CON114010 T-Mobile A-2 Jan 16,lcolarado1,Traffic,37747 - ,,,,,allconsumingnews.org,apple watch- unrelated keyword,http://explore.t-mobile.com/apple-watch-sport,,,
37749,covario (iProspect),CON114010 T-Mobile A-2 Jan 16,lcolarado1,Traffic,37749 - ,,,,,girlyblogger.com,Galaxy note 5- branded term (brand/client name),http://www.t-mobile.com/cell-phones/samsung-galaxy-note5.html,,,
37756,covario (iProspect),CON114010 T-Mobile A-2 Jan 16,Damarley,Traffic,37756 - ,,,,,mrswrightwrites.com,iPhone 5S- branded term (brand/client name),http://www.t-mobile.com/cell-phones/apple-iphone-5s.html,,,
37757,covario (iProspect),CON114010 T-Mobile A-2 Jan 16,lcolarado1,Traffic,37757 - ,,,,,artofmanliness.com,iPhone 5S- unrelated keyword,http://www.t-mobile.com/cell-phones/apple-iphone-5s.html,,,
37761,covario (iProspect),CON114010 T-Mobile A-2 Jan 16,lcolarado1,Traffic,37761 - ,,,,,smarttechtoday.com,galaxy s6 edge- branded term (brand/client name),http://www.t-mobile.com/cell-phones/samsung-galaxy-s-6-edge.html,,,
